id,assigned_topic,topic_label,top_topic_prob
daegu-0432,8,8_white hair_hair_youth_young,0.3623993
hwasun-0318,5,5_gold_yellow__,0.24516398
hwacheon-0906,6,6_bird_broken_house_caught,0.3185854
goryeong-0413,4,4_rice field_seedlings_rice_plant,1.0
hamyang-0407,1,1_house_parents_life_bed,0.5638143
yeonggwang-0611,3,3_quickly_steps_step_sound,0.46977997
cheolwon-0806,1,1_house_parents_life_bed,1.0
muju-0703,0,0_river_dragon_moon_water,0.52973384
jangheung-0108,0,0_river_dragon_moon_water,0.0
geochang-0302,5,5_gold_yellow__,0.32803065
muju-0207,4,4_rice field_seedlings_rice_plant,1.0
buyeo-0302,5,5_gold_yellow__,0.5896301
boseong-0114,8,8_white hair_hair_youth_young,0.22331515
sinan-0308,1,1_house_parents_life_bed,0.26577094
seosan-0306,3,3_quickly_steps_step_sound,0.23106027
mungyeong-0503,0,0_river_dragon_moon_water,0.27047667
yeongam-0520,5,5_gold_yellow__,0.38468286
tongyeong-0717,0,0_river_dragon_moon_water,0.0
jeongeup-0462,5,5_gold_yellow__,0.32509392
naju-0305,4,4_rice field_seedlings_rice_plant,0.3767159
taean-0302,1,1_house_parents_life_bed,1.0
euiryeong-0207,1,1_house_parents_life_bed,0.20799454
gapyeong-0312,1,1_house_parents_life_bed,0.72262967
seocheon-0503,1,1_house_parents_life_bed,0.2858383
gochang-0752,0,0_river_dragon_moon_water,0.0
uljin-0417,1,1_house_parents_life_bed,0.3631615
gokseong-0404,6,6_bird_broken_house_caught,0.31928667
gunwi-0508,2,2_hot_day__,0.28369755
hwasun-0312,5,5_gold_yellow__,0.26032957
ulsan-0810,2,2_hot_day__,0.3026431
namjeju-1002,5,5_gold_yellow__,0.24499601
buyeo-0502,4,4_rice field_seedlings_rice_plant,0.29303217
yangyang-1206,1,1_house_parents_life_bed,0.60954213
ulreung-0102,1,1_house_parents_life_bed,0.42177856
ulsan-0512,0,0_river_dragon_moon_water,0.0
changwon-0105,1,1_house_parents_life_bed,0.4320192
gangjin-0104,8,8_white hair_hair_youth_young,0.31567162
anseong-0102,3,3_quickly_steps_step_sound,0.45754343
hapcheon-0313,2,2_hot_day__,0.58950794
goryeong-0512,6,6_bird_broken_house_caught,0.4506929
bukjeju-0811,3,3_quickly_steps_step_sound,0.575392
cheongsong-0209,0,0_river_dragon_moon_water,0.0
hampyeong-0144,6,6_bird_broken_house_caught,0.28356165
sangju-0222,1,1_house_parents_life_bed,0.23905595
yecheon-0822,1,1_house_parents_life_bed,0.3128092
geumreung-0412,1,1_house_parents_life_bed,0.5039774
jungwon-0335,1,1_house_parents_life_bed,0.6348639
yangyang-0311,0,0_river_dragon_moon_water,0.0
euiseong-0803,1,1_house_parents_life_bed,0.2905758
buan-0522,5,5_gold_yellow__,0.35729373
yecheon-0960,0,0_river_dragon_moon_water,0.0
goryeong-0214,1,1_house_parents_life_bed,0.61317265
hampyeong-0418,4,4_rice field_seedlings_rice_plant,0.5463253
buan-0602,8,8_white hair_hair_youth_young,0.34281293
goesan-0206,8,8_white hair_hair_youth_young,0.4393884
chilgok-0216,8,8_white hair_hair_youth_young,0.38943207
geoje-0212,1,1_house_parents_life_bed,0.39423048
inje-0304,0,0_river_dragon_moon_water,0.0
namjeju-0114,1,1_house_parents_life_bed,0.56377524
gn.goseong-0211,1,1_house_parents_life_bed,0.6234658
muju-0502,4,4_rice field_seedlings_rice_plant,0.21452437
daegu-0436,4,4_rice field_seedlings_rice_plant,0.5478757
seocheon-0304,5,5_gold_yellow__,1.0
hwasun-0105,1,1_house_parents_life_bed,0.47704706
taean-0204,8,8_white hair_hair_youth_young,0.48782963
euiseong-0706,0,0_river_dragon_moon_water,0.0
yeongil-0405,4,4_rice field_seedlings_rice_plant,0.35121506
dalseong-0302,1,1_house_parents_life_bed,0.49015728
gyeongsan-0202,4,4_rice field_seedlings_rice_plant,0.57503814
icheon-0202,2,2_hot_day__,0.31812212
hwasun-0412,4,4_rice field_seedlings_rice_plant,0.43512568
gochang-0208,1,1_house_parents_life_bed,0.21709308
hampyeong-0502,4,4_rice field_seedlings_rice_plant,0.21298575
gn.goseong-0110,6,6_bird_broken_house_caught,0.6899998
sangju-0304,1,1_house_parents_life_bed,0.35708323
seongju-0219,1,1_house_parents_life_bed,0.5057667
sangju-0508,4,4_rice field_seedlings_rice_plant,0.31939033
gochang-0505,0,0_river_dragon_moon_water,0.3840351
hoengseong-0406,4,4_rice field_seedlings_rice_plant,0.2474185
changnyeong-0508,4,4_rice field_seedlings_rice_plant,0.323368
sacheon-0304,1,1_house_parents_life_bed,0.4145729
cheongdo-0632,0,0_river_dragon_moon_water,0.0
yeongil-0308,8,8_white hair_hair_youth_young,0.36697876
yeongdeok-0629,5,5_gold_yellow__,0.39423367
hamyang-0147,0,0_river_dragon_moon_water,0.41496357
seonsan-0417,5,5_gold_yellow__,0.50928605
yanggu-0906,2,2_hot_day__,0.21854906
cheongsong-0236,0,0_river_dragon_moon_water,0.3898491
goheung-0403,3,3_quickly_steps_step_sound,0.3145352
yeongcheon-0219,0,0_river_dragon_moon_water,0.0
gyeongju-0202,0,0_river_dragon_moon_water,0.4076846
seonsan-0607,8,8_white hair_hair_youth_young,0.24731152
gyeongju-0116,6,6_bird_broken_house_caught,0.42401862
seosan-1003,3,3_quickly_steps_step_sound,0.21601447
yeongi-0604,8,8_white hair_hair_youth_young,1.0
jinan-0517,1,1_house_parents_life_bed,1.0
okgu-0403,0,0_river_dragon_moon_water,0.0
jindo-0328,3,3_quickly_steps_step_sound,0.3506916
ulreung-0707,0,0_river_dragon_moon_water,0.0
myeongju-0606,0,0_river_dragon_moon_water,0.0
yangyang-0409,3,3_quickly_steps_step_sound,0.76133204
boseong-0151,4,4_rice field_seedlings_rice_plant,0.3264147
hongseong-0401,8,8_white hair_hair_youth_young,0.3003221
gw.goseong-0701,4,4_rice field_seedlings_rice_plant,0.32644993
muju-0307,8,8_white hair_hair_youth_young,0.36481005
wanju-0503,4,4_rice field_seedlings_rice_plant,0.19299404
changnyeong-0322,8,8_white hair_hair_youth_young,0.45627213
ulreung-0224,1,1_house_parents_life_bed,0.58218896
jeongeup-0602,4,4_rice field_seedlings_rice_plant,0.35865238
yeongwol-0308,0,0_river_dragon_moon_water,0.3104133
hongcheon-1302,3,3_quickly_steps_step_sound,0.23226443
wonju-0228,4,4_rice field_seedlings_rice_plant,0.5001512
changnyeong-0325,1,1_house_parents_life_bed,0.28016713
gw.goseong-0515,8,8_white hair_hair_youth_young,0.47750726
yangyang-0203,3,3_quickly_steps_step_sound,0.42840362
gn.goseong-0303,8,8_white hair_hair_youth_young,0.47554445
jangheung-0202,8,8_white hair_hair_youth_young,0.5430793
hampyeong-0105,0,0_river_dragon_moon_water,0.0
daegu-0702,8,8_white hair_hair_youth_young,0.5507861
seonsan-0229,0,0_river_dragon_moon_water,0.38539353
daegu-0423,5,5_gold_yellow__,0.41427326
jinan-0307,3,3_quickly_steps_step_sound,1.0
ganghwa-0503,1,1_house_parents_life_bed,0.31411862
yeongam-0523,3,3_quickly_steps_step_sound,0.45921165
cheonan-0303,4,4_rice field_seedlings_rice_plant,0.3021003
jangseong-0125,6,6_bird_broken_house_caught,0.38356364
jeongseon-1306,2,2_hot_day__,0.6189952
gochang-0606,3,3_quickly_steps_step_sound,0.26027015
eumseong-0524,2,2_hot_day__,0.2746841
goesan-0105,0,0_river_dragon_moon_water,0.0
yeongwol-0520,6,6_bird_broken_house_caught,0.6269889
cheongwon-0401,4,4_rice field_seedlings_rice_plant,0.29890075
cheongdo-0305,0,0_river_dragon_moon_water,0.0
jangsu-0317,4,4_rice field_seedlings_rice_plant,0.49432465
jindo-0505,8,8_white hair_hair_youth_young,0.5406512
yeongyang-0203,6,6_bird_broken_house_caught,0.46941277
seosan-0904,8,8_white hair_hair_youth_young,0.25810847
jeongseon-1409,4,4_rice field_seedlings_rice_plant,0.39778537
jangseong-0121,4,4_rice field_seedlings_rice_plant,0.36284086
geumreung-0709,1,1_house_parents_life_bed,0.21250916
goryeong-0107,4,4_rice field_seedlings_rice_plant,0.25034335
haman-0616,1,1_house_parents_life_bed,0.6770203
danyang-0415,0,0_river_dragon_moon_water,0.0
naju-0232,5,5_gold_yellow__,0.66169107
yangyang-0322,1,1_house_parents_life_bed,0.3295247
hwaseong-0301,4,4_rice field_seedlings_rice_plant,0.29857165
gimhae-0201,4,4_rice field_seedlings_rice_plant,0.30676717
euiryeong-0109,1,1_house_parents_life_bed,0.38546312
geumreung-0305,3,3_quickly_steps_step_sound,0.4003419
naju-0101,5,5_gold_yellow__,0.23504892
gunwi-0415,0,0_river_dragon_moon_water,0.0
yangyang-0209,4,4_rice field_seedlings_rice_plant,0.51439995
seocheon-0401,8,8_white hair_hair_youth_young,0.5107008
seocheon-0323,1,1_house_parents_life_bed,0.40734783
milyang-0801,0,0_river_dragon_moon_water,0.33932188
wanju-0103,1,1_house_parents_life_bed,0.6421585
jangseong-0303,7,7_seedling_tray_seedlings_plant seedlings,0.18411113
namjeju-0117,4,4_rice field_seedlings_rice_plant,0.23692036
uljin-0717,1,1_house_parents_life_bed,0.22395115
goryeong-0207,1,1_house_parents_life_bed,0.6808381
changnyeong-0405,5,5_gold_yellow__,0.34050083
inje-0404,6,6_bird_broken_house_caught,0.5558923
muju-0413,0,0_river_dragon_moon_water,0.0
euiseong-0732,1,1_house_parents_life_bed,0.4725271
seongju-0507,5,5_gold_yellow__,0.21661538
sinan-1011,8,8_white hair_hair_youth_young,0.19496801
chilgok-0506,0,0_river_dragon_moon_water,0.0
haman-0105,7,7_seedling_tray_seedlings_plant seedlings,0.49380025
mungyeong-0206,1,1_house_parents_life_bed,0.2380914
nonsan-0504,4,4_rice field_seedlings_rice_plant,0.56783897
bukjeju-1509,1,1_house_parents_life_bed,0.2707207
yangyang-0803,6,6_bird_broken_house_caught,0.42083845
jinan-0306,4,4_rice field_seedlings_rice_plant,0.37387073
seongju-0610,6,6_bird_broken_house_caught,0.40062472
jeongeup-0435,8,8_white hair_hair_youth_young,0.34330994
gangjin-0803,0,0_river_dragon_moon_water,0.0
dangjin-0801,6,6_bird_broken_house_caught,0.58009416
gyeongju-0212,5,5_gold_yellow__,0.3615875
yeongcheon-0203,4,4_rice field_seedlings_rice_plant,0.28180012
nonsan-0101,5,5_gold_yellow__,0.41736537
haenam-0435,0,0_river_dragon_moon_water,0.0
gwangjusi-0211,1,1_house_parents_life_bed,0.3612733
yangyang-1234,8,8_white hair_hair_youth_young,1.0
sancheong-0111,4,4_rice field_seedlings_rice_plant,0.27659127
yeongil-0607,5,5_gold_yellow__,0.3670326
hamyang-0327,1,1_house_parents_life_bed,1.0
hwacheon-0210,5,5_gold_yellow__,0.7358932
icheon-0409,2,2_hot_day__,0.35522255
jindo-0732,3,3_quickly_steps_step_sound,0.64692795
sacheon-0205,1,1_house_parents_life_bed,0.517552
bonghwa-0114,2,2_hot_day__,0.37931567
incheon-0222,0,0_river_dragon_moon_water,0.0
wonju-0801,7,7_seedling_tray_seedlings_plant seedlings,0.25142154
hapcheon-0301,1,1_house_parents_life_bed,0.47392166
gyeongju-0706,4,4_rice field_seedlings_rice_plant,1.0
hadong-0112,5,5_gold_yellow__,0.32384413
chilgok-0122,5,5_gold_yellow__,0.28148565
seonsan-0404,7,7_seedling_tray_seedlings_plant seedlings,0.4078938
seonsan-0602,4,4_rice field_seedlings_rice_plant,0.28437513
yangsan-0232,5,5_gold_yellow__,0.38499373
cheongsong-0402,0,0_river_dragon_moon_water,0.22057861
chuncheon-0201,0,0_river_dragon_moon_water,0.24599284
dangjin-0901,0,0_river_dragon_moon_water,0.0
eumseong-0513,6,6_bird_broken_house_caught,0.4831114
mungyeong-0317,1,1_house_parents_life_bed,0.56194997
uljin-0729,4,4_rice field_seedlings_rice_plant,1.0
hongcheon-0716,4,4_rice field_seedlings_rice_plant,0.39190733
hwacheon-0403,0,0_river_dragon_moon_water,0.0
buyeo-0409,1,1_house_parents_life_bed,0.305241
seonsan-0416,0,0_river_dragon_moon_water,0.0
jangheung-0411,4,4_rice field_seedlings_rice_plant,0.42384946
pyeongchang-0302,1,1_house_parents_life_bed,0.23278746
gyeongju-0108,1,1_house_parents_life_bed,0.35309342
andong-0219,4,4_rice field_seedlings_rice_plant,0.56042176
yangyang-0703,6,6_bird_broken_house_caught,0.5042705
gimje-0310,6,6_bird_broken_house_caught,0.38286617
gimhae-0113,5,5_gold_yellow__,0.37751696
jindo-0506,4,4_rice field_seedlings_rice_plant,0.5379605
tongyeong-0310,0,0_river_dragon_moon_water,0.0
geumsan-0204,1,1_house_parents_life_bed,0.26541868
andong-0226,8,8_white hair_hair_youth_young,0.28305185
naju-0108,0,0_river_dragon_moon_water,0.50149554
changwon-0108,5,5_gold_yellow__,0.29132265
namjeju-1106,2,2_hot_day__,0.27826798
wonju-0405,2,2_hot_day__,0.37533113
euiseong-0203,4,4_rice field_seedlings_rice_plant,0.45663312
geumsan-1120,5,5_gold_yellow__,0.4143067
yangsan-0302,4,4_rice field_seedlings_rice_plant,0.4429637
haenam-0420,3,3_quickly_steps_step_sound,0.452011
andong-0209,2,2_hot_day__,0.2588557
jangsu-0210,5,5_gold_yellow__,0.8423497
gimje-0607,1,1_house_parents_life_bed,0.39467
okgu-0113,0,0_river_dragon_moon_water,0.20507677
goheung-0501,1,1_house_parents_life_bed,0.3070796
hoengseong-0616,8,8_white hair_hair_youth_young,0.35669506
yeongyang-0113,6,6_bird_broken_house_caught,1.0
namjeju-0401,4,4_rice field_seedlings_rice_plant,0.2675173
namjeju-0119,2,2_hot_day__,0.4662749
namhae-0108,4,4_rice field_seedlings_rice_plant,1.0
ulsan-0417,1,1_house_parents_life_bed,0.27028885
muan-0318,1,1_house_parents_life_bed,0.30149212
naju-0323,1,1_house_parents_life_bed,0.38189965
gochang-0102,1,1_house_parents_life_bed,0.3601975
yangyang-0710,4,4_rice field_seedlings_rice_plant,0.27836978
geochang-0404,5,5_gold_yellow__,0.19322212
yangsan-0304,2,2_hot_day__,0.7076783
goryeong-0313,4,4_rice field_seedlings_rice_plant,0.35346806
seosan-0802,0,0_river_dragon_moon_water,0.19236092
bukjeju-1711,4,4_rice field_seedlings_rice_plant,0.46170005
gochang-0509,1,1_house_parents_life_bed,0.2052921
boryeong-0808,1,1_house_parents_life_bed,0.2744661
euiseong-0505,0,0_river_dragon_moon_water,0.0
muan-0309,3,3_quickly_steps_step_sound,0.28982145
gw.goseong-0937,5,5_gold_yellow__,0.6927617
jinan-0509,4,4_rice field_seedlings_rice_plant,0.3290532
daegu-0603,0,0_river_dragon_moon_water,0.18265873
naju-0332,8,8_white hair_hair_youth_young,0.79680896
buan-0620,1,1_house_parents_life_bed,0.87357503
wonju-0804,0,0_river_dragon_moon_water,0.27701077
goyang-0104,1,1_house_parents_life_bed,0.29711443
haman-0603,1,1_house_parents_life_bed,0.50641096
gimpo-0104,1,1_house_parents_life_bed,0.26207143
jangheung-0408,1,1_house_parents_life_bed,0.7612137
geochang-0813,3,3_quickly_steps_step_sound,0.5654734
namwon-0103,0,0_river_dragon_moon_water,1.0
bukjeju-0115,3,3_quickly_steps_step_sound,0.5468084
geumsan-0504,4,4_rice field_seedlings_rice_plant,0.36099625
sangju-0415,0,0_river_dragon_moon_water,0.3296381
sinan-0101,1,1_house_parents_life_bed,0.3424125
boeun-0413,0,0_river_dragon_moon_water,0.30487612
yeonggwang-0512,3,3_quickly_steps_step_sound,0.4101222
jeongseon-1113,1,1_house_parents_life_bed,1.0
cheolwon-0321,3,3_quickly_steps_step_sound,0.41131935
chuncheon-1103,6,6_bird_broken_house_caught,0.39563748
dalseong-0113,1,1_house_parents_life_bed,0.53572595
hwasun-0210,1,1_house_parents_life_bed,0.26121005
wanju-0210,2,2_hot_day__,0.33593655
nonsan-0409,3,3_quickly_steps_step_sound,0.48081115
nonsan-0304,0,0_river_dragon_moon_water,0.0
jangsu-0201,1,1_house_parents_life_bed,0.49578354
mungyeong-0208,8,8_white hair_hair_youth_young,0.23661676
yangyang-0112,0,0_river_dragon_moon_water,0.0
yeongil-0616,1,1_house_parents_life_bed,0.44555604
wonju-0506,0,0_river_dragon_moon_water,0.0
uljin-0801,2,2_hot_day__,0.4543209
seosan-0805,4,4_rice field_seedlings_rice_plant,0.7710965
sacheon-0102,1,1_house_parents_life_bed,0.5039975
yeongi-0605,0,0_river_dragon_moon_water,0.2725389
hongseong-0114,0,0_river_dragon_moon_water,0.55782723
hadong-0706,2,2_hot_day__,0.25558108
namwon-0104,2,2_hot_day__,0.2767289
yeongil-0109,5,5_gold_yellow__,0.446392
gimpo-0504,1,1_house_parents_life_bed,0.24504867
gokseong-0215,0,0_river_dragon_moon_water,0.0
euiseong-0202,6,6_bird_broken_house_caught,0.23189397
seungju-0319,1,1_house_parents_life_bed,0.46114057
yeongyang-0403,8,8_white hair_hair_youth_young,0.33362558
yangyang-0103,4,4_rice field_seedlings_rice_plant,0.24924348
goryeong-0101,1,1_house_parents_life_bed,0.23413877
seosan-0301,1,1_house_parents_life_bed,0.35765028
changnyeong-0316,8,8_white hair_hair_youth_young,0.4104814
seongju-0660,0,0_river_dragon_moon_water,0.0
jangsu-0403,1,1_house_parents_life_bed,0.61499906
cheongdo-0601,1,1_house_parents_life_bed,0.23152745
geumsan-1002,1,1_house_parents_life_bed,0.44026083
daegu-0507,1,1_house_parents_life_bed,0.23772018
sangju-0817,1,1_house_parents_life_bed,0.2014034
yangyang-0317,0,0_river_dragon_moon_water,0.32704282
yeongcheon-0308,0,0_river_dragon_moon_water,0.35242292
yecheon-0305,6,6_bird_broken_house_caught,0.27515867
pyeongchang-0114,3,3_quickly_steps_step_sound,0.32059368
seosan-0211,0,0_river_dragon_moon_water,0.3273594
samcheok-1015,1,1_house_parents_life_bed,0.4967053
bukjeju-0309,3,3_quickly_steps_step_sound,0.31804118
sangju-0101,5,5_gold_yellow__,0.38532758
wando-0410,3,3_quickly_steps_step_sound,0.33685017
cheolwon-0901,1,1_house_parents_life_bed,0.24852799
hamyang-0504,0,0_river_dragon_moon_water,0.34493583
cheolwon-1012,1,1_house_parents_life_bed,0.3982511
gn.goseong-0113,1,1_house_parents_life_bed,0.5042944
daejeon-0503,5,5_gold_yellow__,0.4585006
yeongil-0101,8,8_white hair_hair_youth_young,0.8066041
gapyeong-0204,0,0_river_dragon_moon_water,0.0
jangseong-0504,6,6_bird_broken_house_caught,0.39673683
myeongju-0106,2,2_hot_day__,0.48264307
jindo-0741,6,6_bird_broken_house_caught,0.47916234
cheongsong-0509,8,8_white hair_hair_youth_young,0.25826246
jangsu-0229,4,4_rice field_seedlings_rice_plant,0.44801122
jincheon-0405,3,3_quickly_steps_step_sound,0.4531919
jeongeup-0480,1,1_house_parents_life_bed,0.36721304
pyeongchang-1305,8,8_white hair_hair_youth_young,0.31008467
muju-0405,6,6_bird_broken_house_caught,0.41434306
yangyang-0414,4,4_rice field_seedlings_rice_plant,0.27724305
mungyeong-0117,5,5_gold_yellow__,1.0
yeongi-0203,4,4_rice field_seedlings_rice_plant,0.23499556
gunwi-0216,7,7_seedling_tray_seedlings_plant seedlings,1.0
yangsan-0207,0,0_river_dragon_moon_water,0.5164506
gunwi-0106,1,1_house_parents_life_bed,0.19076265
changwon-0205,1,1_house_parents_life_bed,0.29018766
hapcheon-0508,1,1_house_parents_life_bed,1.0
muan-0511,3,3_quickly_steps_step_sound,0.6602658
yeongdong-0316,0,0_river_dragon_moon_water,0.0
yeongcheon-0220,3,3_quickly_steps_step_sound,1.0
seungju-0213,0,0_river_dragon_moon_water,0.5320576
geumreung-0146,3,3_quickly_steps_step_sound,0.38192964
muan-0504,3,3_quickly_steps_step_sound,0.1922928
cheongsong-0101,2,2_hot_day__,0.19579212
gochang-0201,7,7_seedling_tray_seedlings_plant seedlings,0.37909377
uljin-0816,5,5_gold_yellow__,0.3056034
yeongil-0233,3,3_quickly_steps_step_sound,0.7175249
milyang-0205,5,5_gold_yellow__,0.1729563
sinan-0810,3,3_quickly_steps_step_sound,1.0
ganghwa-0312,2,2_hot_day__,0.18109445
gokseong-0403,4,4_rice field_seedlings_rice_plant,0.379253
incheon-0218,3,3_quickly_steps_step_sound,0.53400177
gwangjusi-0140,8,8_white hair_hair_youth_young,0.38001055
jindo-0204,3,3_quickly_steps_step_sound,0.91372544
jindo-0123,1,1_house_parents_life_bed,0.2032568
incheon-0202,0,0_river_dragon_moon_water,0.0
dalseong-0506,8,8_white hair_hair_youth_young,0.63174266
hongcheon-0618,0,0_river_dragon_moon_water,0.0
samcheok-0504,6,6_bird_broken_house_caught,0.3758132
hongseong-0115,0,0_river_dragon_moon_water,0.3443825
gn.goseong-0544,0,0_river_dragon_moon_water,0.7512779
euiseong-0308,0,0_river_dragon_moon_water,0.2568502
gunwi-0203,1,1_house_parents_life_bed,0.7488651
yeongi-0601,7,7_seedling_tray_seedlings_plant seedlings,0.50787747
jangseong-0224,1,1_house_parents_life_bed,0.4690879
gn.goseong-0401,4,4_rice field_seedlings_rice_plant,0.20194931
sinan-1015,1,1_house_parents_life_bed,0.45713475
gimje-0402,5,5_gold_yellow__,0.3721303
gangjin-0711,0,0_river_dragon_moon_water,0.23589702
goryeong-0516,4,4_rice field_seedlings_rice_plant,0.40852806
hongseong-0404,0,0_river_dragon_moon_water,0.30914792
seongju-0117,1,1_house_parents_life_bed,0.3247013
yeongil-0303,8,8_white hair_hair_youth_young,0.4766511
sangju-0901,1,1_house_parents_life_bed,0.28925425
hwacheon-0105,0,0_river_dragon_moon_water,0.4487765
hampyeong-0417,4,4_rice field_seedlings_rice_plant,0.97313315
muju-0115,2,2_hot_day__,0.29318312
dalseong-0109,3,3_quickly_steps_step_sound,0.22141737
okgu-0302,1,1_house_parents_life_bed,0.26929978
geochang-0705,0,0_river_dragon_moon_water,0.71972424
daejeon-0401,3,3_quickly_steps_step_sound,0.5510631
jindo-0507,1,1_house_parents_life_bed,0.39673525
jungwon-0408,4,4_rice field_seedlings_rice_plant,0.40734145
namjeju-1210,5,5_gold_yellow__,0.28792027
gyeongsan-0403,0,0_river_dragon_moon_water,0.0
gangjin-0713,1,1_house_parents_life_bed,0.43240353
tongyeong-0725,5,5_gold_yellow__,0.26852715
gochang-0421,8,8_white hair_hair_youth_young,0.364383
yeongil-0729,2,2_hot_day__,0.28532118
cheongdo-0319,6,6_bird_broken_house_caught,0.24855216
icheon-0604,6,6_bird_broken_house_caught,0.21357861
yangyang-0210,3,3_quickly_steps_step_sound,0.8562782
naju-0505,0,0_river_dragon_moon_water,0.0
daejeon-0104,8,8_white hair_hair_youth_young,0.2306761
euiseong-0109,2,2_hot_day__,0.20050979
ganghwa-0313,1,1_house_parents_life_bed,0.33169585
bonghwa-0817,5,5_gold_yellow__,0.3140973
geumsan-1106,1,1_house_parents_life_bed,0.34937614
